,Unnamed: 0,n_nodes,loopcount,loopsize,d0,d1,t0,t1,iter,time,accuracy
581,581.0,29.0,10.0,2.0,0.7377721019059861,0.2622278980940139,0.5385405917605076,0.4614594082394923,41.0,0.0010390281677246094,1.5884683916393023
582,582.0,24.0,10.0,2.0,0.9671501371331648,0.0328498628668353,0.7710719449892258,0.2289280550107741,33.0,4.153053998947144,1.3606094060918204
583,583.0,24.0,10.0,2.0,0.744282455593501,0.255717544406499,0.5708532965786984,0.4291467034213016,33.0,0.000713348388671875,1.5820011525886093
584,584.0,24.0,10.0,2.0,0.8837050234262639,0.11629497657373612,0.7792685900593188,0.2207314099406811,33.0,0.0020399093627929688,1.4435019068463815
585,585.0,24.0,10.0,2.0,0.7601176186222453,0.2398823813777547,0.43096091624190624,0.5690390837580939,33.0,0.0009300708770751953,1.566270857488056
586,586.0,24.0,10.0,2.0,0.23839886904803625,0.7616011309519637,0.2016299959675988,0.7983700040324011,33.0,0.0007302761077880858,2.0845345391057912
587,587.0,24.0,10.0,2.0,0.2298078317405909,0.7701921682594092,0.2847204199680723,0.7152795800319276,33.0,0.0011875629425048828,2.0930686825068205
588,588.0,24.0,10.0,2.0,0.0903256026682002,0.9096743973318,0.4028399006612442,0.5971600993387558,33.0,0.0011761188507080078,2.231627194383771
589,589.0,24.0,10.0,2.0,0.2277236528574777,0.7722763471425222,0.22014964346000654,0.7798503565399935,33.0,0.0005757808685302733,2.0951390589730554
590,590.0,24.0,10.0,2.0,0.038497796459676256,0.9615022035403236,0.06058296670745175,0.9394170332925484,33.0,0.002088785171508789,2.283111772382398
591,591.0,24.0,10.0,2.0,0.2975682247198104,0.7024317752801896,0.8753562537417642,0.12464374625823582,33.0,0.001255035400390625,2.025757030851718
592,592.0,24.0,10.0,2.0,0.43021792483459204,0.5697820751654079,0.40111559749556136,0.5988844025044386,33.0,0.0010497570037841797,1.8939857996987597
593,593.0,24.0,10.0,2.0,0.8044144188896384,0.1955855811103615,0.7098948005242184,0.2901051994757816,33.0,0.0006320476531982423,1.5222674115524804
594,594.0,24.0,10.0,2.0,0.4654724124759929,0.5345275875240071,0.6339968894810023,0.3660031105189978,33.0,0.0018298625946044922,1.8589647839244734
595,595.0,24.0,10.0,2.0,0.5090765349963705,0.4909234650036296,0.4828152489857866,0.5171847510142135,33.0,0.001184225082397461,1.815649428496736
596,596.0,24.0,10.0,2.0,0.7817951637859618,0.21820483621403816,0.7390913796740943,0.2609086203259057,33.0,0.0007674694061279298,1.5447368712662621
597,597.0,24.0,10.0,2.0,0.2747421892129621,0.7252578107870379,0.050191002924989216,0.9498089970750108,33.0,0.0016024112701416016,2.048431901571183
598,598.0,24.0,10.0,2.0,0.8632176676360992,0.13678233236390086,0.596546103128477,0.4034538968715231,33.0,0.0011126995086669922,1.4638535856907566
599,599.0,24.0,10.0,2.0,0.8292711218494362,0.1707288781505638,0.4781108963495354,0.5218891036504647,33.0,0.0007681846618652344,1.4975753214189806
600,600.0,24.0,10.0,2.0,0.5711208360632682,0.4288791639367318,0.2833908366491392,0.7166091633508609,33.0,0.0008504390716552733,1.7540160140937218
601,601.0,24.0,10.0,2.0,0.6624805320435473,0.3375194679564527,0.6609355202077999,0.33906447979220017,33.0,0.001453399658203125,1.663261345167487
602,602.0,24.0,10.0,2.0,0.7601176186222453,0.2398823813777547,0.43096091624190624,0.5690390837580939,33.0,0.0011098384857177734,1.566270857488056
603,603.0,24.0,10.0,2.0,0.2298078317405909,0.7701921682594092,0.2847204199680723,0.7152795800319277,33.0,0.0013456344604492188,2.0930686825068205
604,604.0,24.0,10.0,2.0,0.0903256026682002,0.9096743973318,0.4028399006612442,0.5971600993387558,33.0,0.001415729522705078,2.231627194383771
605,605.0,24.0,10.0,2.0,0.2975682247198104,0.7024317752801896,0.8753562537417642,0.12464374625823582,33.0,0.002505779266357422,2.025757030851718
606,606.0,24.0,10.0,2.0,0.43021792483459204,0.5697820751654079,0.4011155974955613,0.5988844025044388,33.0,0.0020072460174560547,1.8939857996987597
607,607.0,24.0,10.0,2.0,0.5090765349963705,0.4909234650036296,0.4828152489857866,0.5171847510142135,33.0,0.0017733573913574219,1.815649428496736
608,608.0,24.0,10.0,2.0,0.7817951637859618,0.21820483621403816,0.7390913796740943,0.2609086203259057,33.0,0.0011305809020996096,1.5447368712662621
609,609.0,24.0,10.0,2.0,0.8292711218494362,0.1707288781505638,0.4781108963495352,0.5218891036504647,33.0,0.0012636184692382812,1.4975753214189806
610,610.0,24.0,10.0,2.0,0.5711208360632682,0.4288791639367318,0.2833908366491392,0.7166091633508609,33.0,0.0012607574462890625,1.7540160140937218
611,611.0,24.0,10.0,2.0,0.3856985167026528,0.6143014832973472,0.4179649740298904,0.5820350259701096,33.0,0.0004513263702392578,1.9382103792844694
612,612.0,24.0,10.0,2.0,0.983569474761852,0.016430525238148128,0.8817605466212978,0.11823945337870224,33.0,0.0029702186584472656,1.344298805071418
613,613.0,24.0,10.0,2.0,0.7800511121927988,0.2199488878072012,0.7405083608640466,0.25949163913595336,33.0,0.0013501644134521484,1.5464693729260963
614,614.0,26.0,11.0,2.0,0.21402624565699216,0.7859737543430079,0.3547514882183286,0.6452485117816715,43.0,5.590869665145874,2.1087457554740623
615,615.0,26.0,11.0,2.0,0.4949454574014652,0.5050545425985349,0.4127593149250394,0.5872406850749606,43.0,0.0005178451538085939,1.8296869234219972
616,616.0,26.0,11.0,2.0,0.2030483629102212,0.7969516370897788,0.27714891406272474,0.7228510859372752,43.0,0.0009591579437255859,2.1196509374966612
617,617.0,26.0,11.0,2.0,0.4320756822652313,0.5679243177347687,0.4820235276119387,0.5179764723880613,43.0,0.0009937286376953123,1.8921403452152061
618,618.0,26.0,11.0,2.0,0.8408646807820079,0.1591353192179921,0.9027600312676018,0.0972399687323982,43.0,0.0005414485931396483,1.4860585405090543
619,619.0,26.0,11.0,2.0,0.017124901562427467,0.9828750984375726,0.0373968331566428,0.9626031668433572,43.0,0.002320766448974609,2.3043431258756693
620,620.0,26.0,11.0,2.0,0.23442352197090746,0.7655764780290926,0.16867150876927647,0.8313284912307235,43.0,0.0005371570587158203,2.0884835595571025
621,621.0,26.0,11.0,2.0,0.8397549736468563,0.1602450263531437,0.7457805027634742,0.2542194972365261,43.0,0.001611948013305664,1.4871608986394655
622,622.0,26.0,11.0,2.0,0.8056404783108924,0.19435952168910764,0.5287851742686557,0.4712148257313444,43.0,0.0009543895721435547,1.521049471675756
623,623.0,26.0,11.0,2.0,0.7947092678134959,0.20529073218650412,0.8951216113852706,0.10487838861472944,43.0,0.0007445812225341798,1.5319082905346582
624,624.0,26.0,11.0,2.0,0.9206797921703178,0.0793202078296822,0.285541184710055,0.714458815289945,43.0,0.0010306835174560547,1.4067720024833565
625,625.0,26.0,11.0,2.0,0.7751726933121155,0.2248273066878846,0.18114894143302368,0.8188510585669763,43.0,0.0016977787017822266,1.551315484612977
626,626.0,26.0,11.0,2.0,0.8859398704957551,0.11406012950424495,0.9239605646881835,0.07603943531181645,43.0,0.0007736682891845702,1.4412818599896557
627,627.0,26.0,11.0,2.0,0.26460773881893423,0.7353922611810658,0.3153036033034869,0.6846963966965129,43.0,0.0008537769317626952,2.058499236848414
628,628.0,26.0,11.0,2.0,0.4995031933235944,0.5004968066764056,0.681339697569796,0.318660302430204,43.0,0.0007190704345703125,1.8251593709796667
629,629.0,26.0,11.0,2.0,0.5886373506134571,0.4113626493865428,0.2675906638902556,0.7324093361097443,43.0,0.0007276535034179688,1.7366155021755656
630,630.0,26.0,11.0,2.0,0.7804228677739318,0.2195771322260682,0.7240514079349496,0.2759485920650505,43.0,0.0005273818969726561,1.5461000792859938
631,631.0,26.0,11.0,2.0,0.4119971621844973,0.5880028378155027,0.2742368955776023,0.7257631044223978,43.0,0.000957489013671875,1.9120858958533025
632,632.0,26.0,11.0,2.0,0.37483327363897,0.62516672636103,0.31513445269294915,0.684865547307051,43.0,0.0005362033843994142,1.9490036675771587
633,633.0,26.0,11.0,2.0,0.3244480343355832,0.6755519656644169,0.2815836460602376,0.7184163539397624,43.0,0.001064777374267578,1.9990552320299897
634,634.0,26.0,11.0,2.0,0.288670638477778,0.7113293615222219,0.2680778101717549,0.7319221898282452,43.0,0.0007510185241699219,2.0345956930755125
635,635.0,26.0,11.0,2.0,0.4421949978269972,0.557805002173003,0.4890259950866399,0.5109740049133601,43.0,0.003426790237426758,1.8820880445402306
636,636.0,26.0,11.0,2.0,0.4320756822652313,0.5679243177347687,0.4820235276119387,0.5179764723880614,43.0,0.0007631778717041017,1.8921403452152061
637,637.0,26.0,11.0,2.0,0.017124901562427467,0.9828750984375726,0.037396833156642786,0.9626031668433572,43.0,0.0009672641754150393,2.3043431258756693
638,638.0,26.0,11.0,2.0,0.8397549736468563,0.1602450263531437,0.7457805027634739,0.2542194972365261,43.0,0.0009756088256835938,1.4871608986394655
639,639.0,26.0,11.0,2.0,0.8056404783108924,0.19435952168910764,0.5287851742686557,0.4712148257313444,43.0,0.0009493827819824221,1.521049471675756
640,640.0,26.0,11.0,2.0,0.9206797921703178,0.0793202078296822,0.285541184710055,0.714458815289945,43.0,0.0010721683502197266,1.4067720024833565
641,641.0,26.0,11.0,2.0,0.26460773881893423,0.7353922611810658,0.3153036033034869,0.6846963966965132,43.0,0.0007345676422119142,2.058499236848414
642,642.0,26.0,11.0,2.0,0.4995031933235944,0.5004968066764056,0.681339697569796,0.318660302430204,43.0,0.0007319450378417969,1.8251593709796667
643,643.0,26.0,11.0,2.0,0.4119971621844973,0.5880028378155027,0.2742368955776022,0.7257631044223978,43.0,0.0009398460388183594,1.9120858958533025
644,644.0,26.0,11.0,2.0,0.3244480343355832,0.6755519656644169,0.2815836460602376,0.7184163539397624,43.0,0.003524303436279297,1.9990552320299897
645,645.0,26.0,11.0,2.0,0.288670638477778,0.7113293615222219,0.2680778101717549,0.7319221898282452,43.0,0.0012059211730957033,2.0345956930755125
646,646.0,26.0,11.0,2.0,0.6431916773132259,0.3568083226867741,0.6199788862356416,0.3800211137643584,43.0,0.0002884864807128906,1.6824224599920639
647,647.0,26.0,11.0,2.0,0.6561259516533979,0.3438740483466022,0.5198598405429823,0.4801401594570176,43.0,0.0011906623840332033,1.6695738425251585
648,648.0,26.0,11.0,2.0,0.08114517778678197,0.918854822213218,0.04006309384428495,0.9599369061557153,43.0,0.0008795261383056642,2.240746822155902
649,649.0,21.0,9.0,2.0,0.4479189599447088,0.5520810400552913,0.5881881951114805,0.4118118048885195,43.0,3.735408782958984,1.8764019892029693
650,650.0,21.0,9.0,2.0,0.2744780588479809,0.7255219411520191,0.1994823013462367,0.8005176986537633,43.0,0.0007507801055908202,2.048694282740144
651,651.0,21.0,9.0,2.0,0.39503303473072987,0.6049669652692702,0.14797765064963767,0.8520223493503624,43.0,0.001605987548828125,1.9289376788432708
652,652.0,21.0,9.0,2.0,0.6031468662517526,0.3968531337482474,0.28914292599407176,0.7108570740059282,43.0,0.0011372566223144533,1.722202075402366
653,653.0,21.0,9.0,2.0,0.8521811014236976,0.1478188985763024,0.7768871776359157,0.22311282236408425,43.0,0.0010726451873779297,1.4748170625493615
654,654.0,21.0,9.0,2.0,0.8929119134013491,0.10708808659865098,0.8802014559418425,0.11979854405815756,43.0,0.001253366470336914,1.434355989244932
655,655.0,21.0,9.0,2.0,0.6446875319396089,0.3553124680603911,0.7848344212302566,0.21516557876974346,43.0,0.001535654067993164,1.6809365116214774
656,656.0,21.0,9.0,2.0,0.5464002969150115,0.4535997030849885,0.5132282046377086,0.4867717953622914,43.0,0.0020635128021240234,1.7785728421567477
657,657.0,21.0,9.0,2.0,0.5699947439205694,0.4300052560794306,0.6295096742332869,0.3704903257667132,43.0,0.0008902549743652344,1.7551346487224218
658,658.0,21.0,9.0,2.0,0.3932396055174995,0.6067603944825005,0.4426646110835592,0.5573353889164409,43.0,0.0014421939849853516,1.9307192311212522
659,659.0,21.0,9.0,2.0,0.601167582015208,0.398832417984792,0.2880046631706161,0.711995336829384,43.0,0.0011982917785644533,1.7241682518839219
660,660.0,21.0,9.0,2.0,0.94593893610014,0.05406106389986009,0.5659949687419403,0.4340050312580596,43.0,0.0012617111206054688,1.3816801365340003
661,661.0,21.0,9.0,2.0,0.9043645427937946,0.09563545720620534,0.8701033564353138,0.12989664356468633,43.0,0.003133773803710937,1.422979204573159
662,662.0,21.0,9.0,2.0,0.8167642709005569,0.18323572909944305,0.7142784901888173,0.28572150981118266,43.0,0.00646662712097168,1.5099993460941534
663,663.0,21.0,9.0,2.0,0.7185958521295526,0.2814041478704473,0.5453576379906501,0.4546423620093501,43.0,0.0009174346923828123,1.6075176472331765
664,664.0,21.0,9.0,2.0,0.5871647470081051,0.4128352529918949,0.5401887233939382,0.4598112766060618,43.0,0.0010986328125,1.7380783535043631
665,665.0,21.0,9.0,2.0,0.5242547203659333,0.4757452796340666,0.6017382464070092,0.3982617535929907,43.0,0.0005998611450195312,1.8005717602390279
666,666.0,21.0,9.0,2.0,0.5737569910115133,0.42624300898848666,0.7136436459506407,0.2863563540493594,43.0,0.0010671615600585938,1.7513973170085444
667,667.0,21.0,9.0,2.0,0.6031468662517526,0.3968531337482474,0.2891429259940717,0.7108570740059283,43.0,0.001048564910888672,1.722202075402366
668,668.0,21.0,9.0,2.0,0.8521811014236976,0.1478188985763024,0.7768871776359157,0.22311282236408425,43.0,0.005054473876953125,1.4748170625493615
669,669.0,21.0,9.0,2.0,0.6446875319396089,0.3553124680603911,0.7848344212302566,0.21516557876974346,43.0,0.0019998550415039067,1.6809365116214774
670,670.0,21.0,9.0,2.0,0.3932396055174995,0.6067603944825005,0.4426646110835592,0.5573353889164407,43.0,0.002970457077026367,1.9307192311212522
671,671.0,21.0,9.0,2.0,0.601167582015208,0.398832417984792,0.2880046631706161,0.711995336829384,43.0,0.00162506103515625,1.7241682518839219
672,672.0,21.0,9.0,2.0,0.9043645427937946,0.09563545720620534,0.8701033564353138,0.1298966435646863,43.0,0.0016045570373535154,1.422979204573159
673,673.0,21.0,9.0,2.0,0.5871647470081051,0.4128352529918949,0.5401887233939381,0.4598112766060618,43.0,0.002750396728515625,1.7380783535043631
674,674.0,21.0,9.0,2.0,0.5737569910115133,0.42624300898848666,0.7136436459506407,0.2863563540493594,43.0,0.0010554790496826172,1.7513973170085444
675,675.0,21.0,9.0,2.0,0.7171071237298264,0.2828928762701736,0.8749473821075504,0.12505261789244956,43.0,0.002644538879394531,1.608996516570345
676,676.0,21.0,9.0,2.0,0.2807573131343317,0.7192426868656683,0.2421495645051106,0.7578504354948894,43.0,0.0012488365173339846,2.0424566126412373
677,677.0,30.0,11.0,2.0,0.7365526395723468,0.2634473604276531,0.6706548995426143,0.3293451004573857,45.0,8.73365330696106,1.5896797781174417
678,678.0,30.0,11.0,2.0,0.5304502984338346,0.4695497015661653,0.4516961771964474,0.5483038228035525,45.0,0.0018153190612792969,1.7944172122151336
679,679.0,30.0,11.0,2.0,0.3500907530710569,0.649909246928943,0.6287139846198836,0.3712860153801163,45.0,0.001697063446044922,1.9735823314884986
680,680.0,30.0,11.0,2.0,0.5876281824088642,0.4123718175911357,0.4806151023692709,0.5193848976307291,45.0,0.0008525848388671875,1.7376179871916984
681,681.0,30.0,11.0,2.0,0.3827390724365492,0.6172609275634507,0.5398930239913889,0.460106976008611,45.0,0.002519845962524414,1.9411502247129593
682,682.0,30.0,11.0,2.0,0.5101629378928624,0.4898370621071376,0.7160207701801442,0.2839792298198557,45.0,0.0005838871002197267,1.8145702202733098
683,683.0,30.0,11.0,2.0,0.8034146269130066,0.1965853730869935,0.5428944149524136,0.4571055850475864,45.0,0.0015230178833007812,1.5232605824344625
684,684.0,30.0,11.0,2.0,0.3453317999781365,0.6546682000218634,0.5200007689935463,0.4799992310064537,45.0,0.0008649826049804688,1.9783097685464843
685,685.0,30.0,11.0,2.0,0.18702148266617635,0.8129785173338235,0.4336883968078938,0.5663116031921063,45.0,0.0013458728790283205,2.135571680170571
686,686.0,30.0,11.0,2.0,0.28547193310374563,0.7145280668962544,0.5726275618359591,0.4273724381640409,45.0,0.0012454986572265625,2.037773215111877
687,687.0,30.0,11.0,2.0,0.8008720276869339,0.19912797231306612,0.9431908671576492,0.05680913284235066,45.0,0.001096487045288086,1.5257863433676437
688,688.0,30.0,11.0,2.0,0.04197129054211264,0.9580287094578872,0.03526285544513466,0.9647371445548654,45.0,0.0008232593536376952,2.2796612814182335
689,689.0,30.0,11.0,2.0,0.039994666581114814,0.9600053334188852,0.02279950490461197,0.977200495095388,45.0,0.0009028911590576172,2.281624815241844
690,690.0,30.0,11.0,2.0,0.8602881968007707,0.13971180319922924,0.882379417072558,0.11762058292744194,45.0,0.004629850387573242,1.466763656186686
691,691.0,30.0,11.0,2.0,0.20365396072104625,0.7963460392789539,0.2651894178326277,0.7348105821673722,45.0,0.004679203033447266,2.1190493502405507
692,692.0,30.0,11.0,2.0,0.11904388797249668,0.8809561120275033,0.16959476500560874,0.8304052349943911,45.0,0.002410888671875,2.203099095127801
693,693.0,30.0,11.0,2.0,0.47475230823115294,0.525247691768847,0.5897102376019602,0.4102897623980397,45.0,0.0014102458953857422,1.8497463440217037
694,694.0,30.0,11.0,2.0,0.09864074436015537,0.9013592556398444,0.15170243365337224,0.8482975663466278,45.0,0.0008709430694580077,2.223367119487165
695,695.0,30.0,11.0,2.0,0.9045532492845699,0.09544675071542988,0.8373450325015215,0.16265496749847855,45.0,0.001758575439453125,1.4227917477858876
696,696.0,30.0,11.0,2.0,0.8352196441323316,0.16478035586766845,0.8522440605759127,0.14775593942408724,45.0,0.0017311573028564453,1.4916661930600046
697,697.0,30.0,11.0,2.0,0.6905514565926173,0.3094485434073828,0.5165460896083413,0.4834539103916588,45.0,0.0025937557220458984,1.6353763195380886
698,698.0,30.0,11.0,2.0,0.8561089623873508,0.14389103761264924,0.8287626437337675,0.1712373562662324,45.0,0.0008292198181152344,1.4709152137360557
699,699.0,30.0,11.0,2.0,0.3500907530710569,0.649909246928943,0.6287139846198836,0.3712860153801164,45.0,0.0012595653533935547,1.9735823314884986
700,700.0,30.0,11.0,2.0,0.3827390724365492,0.6172609275634507,0.5398930239913889,0.460106976008611,45.0,0.002559900283813477,1.9411502247129593
701,701.0,30.0,11.0,2.0,0.8034146269130066,0.1965853730869935,0.5428944149524136,0.4571055850475864,45.0,0.0016760826110839846,1.5232605824344625
702,702.0,30.0,11.0,2.0,0.28547193310374563,0.7145280668962544,0.5726275618359591,0.4273724381640409,45.0,0.0021338462829589844,2.037773215111877
703,703.0,30.0,11.0,2.0,0.8008720276869339,0.19912797231306612,0.9431908671576492,0.05680913284235066,45.0,0.0014421939849853516,1.5257863433676437
704,704.0,30.0,11.0,2.0,0.8602881968007707,0.13971180319922924,0.882379417072558,0.11762058292744194,45.0,0.001882791519165039,1.466763656186686
705,705.0,30.0,11.0,2.0,0.11904388797249668,0.8809561120275033,0.1695947650056088,0.8304052349943911,45.0,0.002053499221801758,2.203099095127801
706,706.0,30.0,11.0,2.0,0.47475230823115294,0.525247691768847,0.5897102376019602,0.41028976239803977,45.0,0.001855611801147461,1.8497463440217037
707,707.0,30.0,11.0,2.0,0.9045532492845699,0.09544675071542988,0.8373450325015215,0.16265496749847855,45.0,0.003045320510864258,1.4227917477858876
708,708.0,30.0,11.0,2.0,0.8561089623873508,0.14389103761264924,0.8287626437337676,0.1712373562662324,45.0,0.0015099048614501953,1.4709152137360557
709,709.0,30.0,11.0,2.0,0.2573089815194134,0.7426910184805866,0.2806138566117798,0.7193861433882203,45.0,0.0003118515014648437,2.065749658330048
710,710.0,30.0,11.0,2.0,0.8132322466138221,0.1867677533861779,0.7679682013670959,0.23203179863290405,45.0,0.001224994659423828,1.5135079796479611
711,711.0,30.0,11.0,2.0,0.7931941011414734,0.20680589885852652,0.5507037754261535,0.4492962245738465,45.0,0.0014362335205078125,1.5334134230573968
712,712.0,30.0,11.0,2.0,0.8844374937834901,0.11556250621650982,0.6851883666200911,0.31481163337990903,45.0,0.0009543895721435547,1.442774287253791
713,713.0,30.0,11.0,2.0,0.4438888771168044,0.5561111228831955,0.2850341147547181,0.7149658852452819,45.0,0.0005412101745605469,1.8804053829190632
714,714.0,30.0,11.0,2.0,0.6492056891499568,0.3507943108500433,0.7283367414274305,0.2716632585725694,45.0,0.0011632442474365234,1.6764482757820072
715,715.0,30.0,11.0,2.0,0.5709905364274658,0.4290094635725343,0.3378832580398408,0.6621167419601591,45.0,0.0005567073822021483,1.7541454508237981
716,716.0,24.0,10.0,2.0,0.26748584126247105,0.7325141587375291,0.1848346296143142,0.8151653703856858,43.0,4.966231822967528,2.055640194558526
717,717.0,24.0,10.0,2.0,0.9037394670263936,0.09626053297360623,0.8636106333418742,0.13638936665812582,43.0,0.0007994174957275392,1.423600140793618
718,718.0,24.0,10.0,2.0,0.0626449537601888,0.9373550462398113,0.029170809843539144,0.9708291901564609,43.0,0.001146078109741211,2.2591245289617246
719,719.0,24.0,10.0,2.0,0.764479463474062,0.235520536525938,0.9375205159370354,0.06247948406296457,43.0,0.000881195068359375,1.5619378988328554
720,720.0,24.0,10.0,2.0,0.2689049913753451,0.7310950086246548,0.8067925328868488,0.1932074671131513,43.0,0.003242731094360352,2.0542304427279334
721,721.0,24.0,10.0,2.0,0.4057798986528632,0.5942201013471369,0.6530501929009656,0.3469498070990345,43.0,0.002773046493530273,1.9182619857295475
722,722.0,24.0,10.0,2.0,0.02543318754714343,0.9745668124528566,0.04031485721298315,0.9596851427870168,43.0,0.00104522705078125,2.296089861284573
723,723.0,24.0,10.0,2.0,0.17614415813040687,0.8238558418695932,0.1476846831605712,0.8523153168394288,43.0,0.0006306171417236327,2.1463769699261332
724,724.0,24.0,10.0,2.0,0.947015148600534,0.052984851399466036,0.8257269867332748,0.17427301326672515,43.0,0.0009014606475830078,1.3806110512210563
725,725.0,24.0,10.0,2.0,0.12411699043567563,0.8758830095643244,0.3756517104177123,0.6243482895822876,43.0,0.0010223388671875,2.198059589145053
726,726.0,24.0,10.0,2.0,0.5728361396004045,0.4271638603995955,0.4958527880875827,0.5041472119124173,43.0,0.0007722377777099608,1.75231207010671
727,727.0,24.0,10.0,2.0,0.022546666663429683,0.9774533333365704,0.028053139823666563,0.9719468601763336,43.0,0.002703428268432617,2.2989572662637516
728,728.0,24.0,10.0,2.0,0.8676649009734733,0.13233509902652674,0.8466633789813943,0.15333662101860565,43.0,0.0011532306671142578,1.4594358040328774
729,729.0,24.0,10.0,2.0,0.8784437745577071,0.12155622544229305,0.9005600708046257,0.09943992919537424,43.0,0.0011470317840576172,1.4487283132401538
730,730.0,24.0,10.0,2.0,0.1790842677085173,0.8209157322914827,0.15523077114761433,0.8447692288523857,43.0,0.0012068748474121096,2.1434563311422012
731,731.0,24.0,10.0,2.0,0.03596795880880479,0.9640320411911952,0.09880161749456386,0.9011983825054362,43.0,0.0007860660552978517,2.285624856253557
732,732.0,24.0,10.0,2.0,0.9079382317745333,0.09206176822546687,0.8782315861271066,0.12176841387289332,43.0,0.0016214847564697266,1.4194291822486294
733,733.0,24.0,10.0,2.0,0.32766406200378273,0.6723359379962173,0.3113330689561121,0.6886669310438878,43.0,0.0010786056518554688,1.9958605024158709
734,734.0,24.0,10.0,2.0,0.6017620540729078,0.3982379459270921,0.5643090222036257,0.4356909777963743,43.0,0.00102996826171875,1.7235777167009445
735,735.0,24.0,10.0,2.0,0.5105601896516786,0.4894398103483214,0.3135043819439485,0.6864956180560514,43.0,0.0010650157928466797,1.8141755993032542
736,736.0,24.0,10.0,2.0,0.764479463474062,0.235520536525938,0.9375205159370354,0.062479484062964566,43.0,0.0011899471282958984,1.5619378988328554
737,737.0,24.0,10.0,2.0,0.2689049913753451,0.7310950086246548,0.8067925328868488,0.1932074671131513,43.0,0.0012695789337158205,2.0542304427279334
738,738.0,24.0,10.0,2.0,0.02543318754714343,0.9745668124528566,0.04031485721298315,0.9596851427870168,43.0,0.001626729965209961,2.296089861284573
739,739.0,24.0,10.0,2.0,0.947015148600534,0.052984851399466036,0.8257269867332748,0.17427301326672515,43.0,0.0007853507995605469,1.3806110512210563
740,740.0,24.0,10.0,2.0,0.022546666663429683,0.9774533333365704,0.028053139823666563,0.9719468601763336,43.0,0.0015273094177246096,2.2989572662637516
741,741.0,24.0,10.0,2.0,0.8676649009734733,0.13233509902652674,0.8466633789813943,0.15333662101860562,43.0,0.001324176788330078,1.4594358040328774
742,742.0,24.0,10.0,2.0,0.03596795880880479,0.9640320411911952,0.09880161749456386,0.9011983825054362,43.0,0.002666473388671875,2.285624856253557
743,743.0,24.0,10.0,2.0,0.9079382317745333,0.09206176822546687,0.8782315861271066,0.1217684138728933,43.0,0.002384662628173828,1.4194291822486294
744,744.0,24.0,10.0,2.0,0.5105601896516786,0.4894398103483214,0.3135043819439486,0.6864956180560514,43.0,0.0033299922943115234,1.8141755993032542
745,745.0,24.0,10.0,2.0,0.33406263617733223,0.6659373638226679,0.3855890555263249,0.6144109444736751,43.0,0.0008170604705810548,1.9895043026224108
746,746.0,24.0,10.0,2.0,0.9064975312876592,0.09350246871234087,0.9049981803785471,0.09500181962145292,43.0,0.0007226467132568358,1.4208603417364667
747,747.0,24.0,10.0,2.0,0.8612934466969784,0.13870655330302173,0.7483177192178532,0.2516822807821467,43.0,0.0018379688262939453,1.4657650635300496
748,748.0,25.0,10.0,2.0,0.7254830507164474,0.27451694928355264,0.8795833228063059,0.12041667719369414,31.0,3.821859121322632,1.6006760589280034
749,749.0,25.0,10.0,2.0,0.4364316961769454,0.5635683038230547,0.39541674993858295,0.6045832500614171,31.0,0.001554727554321289,1.887813178884869
750,750.0,25.0,10.0,2.0,0.8319918148224394,0.16800818517756044,0.9348887866916532,0.06511121330834678,31.0,0.0012180805206298828,1.4948726461597703
751,751.0,25.0,10.0,2.0,0.2151304552934674,0.7848695447065327,0.3148676255539024,0.6851323744460975,31.0,0.0030975341796875,2.107648858435295
752,752.0,25.0,10.0,2.0,0.88045660872346,0.11954339127654008,0.5812233645262198,0.41877663547378025,31.0,0.0017714500427246094,1.4467288090128656
753,753.0,25.0,10.0,2.0,0.9752725220256928,0.024727477974307063,0.8608194704680063,0.1391805295319936,31.0,0.002783536911010742,1.3525408114680815
754,754.0,25.0,10.0,2.0,0.2082750835189957,0.7917249164810042,0.4178112106248063,0.5821887893751938,31.0,0.005711078643798828,2.1144588307002277
755,755.0,25.0,10.0,2.0,0.0578854798599598,0.9421145201400402,0.3262016635783316,0.6737983364216684,31.0,0.002179384231567383,2.2638524833779865
756,756.0,25.0,10.0,2.0,0.4971400446029114,0.5028599553970886,0.4605722784416801,0.5394277215583199,31.0,0.0006809234619140625,1.827506869813456
757,757.0,25.0,10.0,2.0,0.8066747625247053,0.1933252374752948,0.8096909183453871,0.19030908165461305,31.0,0.00136566162109375,1.5200220369804778
758,758.0,25.0,10.0,2.0,0.4351574160303946,0.5648425839696054,0.3776354192886391,0.6223645807113609,31.0,0.0013663768768310547,1.8890790201464736
759,759.0,25.0,10.0,2.0,0.4129267398527392,0.5870732601472608,0.059130291343064585,0.9408697086569354,31.0,0.0006661415100097656,1.9111624742874
760,760.0,25.0,10.0,2.0,0.17887317331338115,0.8211268266866188,0.3441405985889478,0.6558594014110523,31.0,0.0011587142944335938,2.143666027570557
761,761.0,25.0,10.0,2.0,0.2436146215141673,0.7563853784858328,0.31714198721184417,0.6828580127881558,31.0,0.005598545074462891,2.0793533278157814
762,762.0,25.0,10.0,2.0,0.2704373829980407,0.7295626170019592,0.2936562644427821,0.7063437355572181,31.0,0.002289295196533203,2.05270819932628
763,763.0,25.0,10.0,2.0,0.1096754740198886,0.8903245259801114,0.21011748047497347,0.7898825195250266,31.0,0.0016689300537109375,2.2124054670187103
